5/30/2021 9:20:01,"1,838,911,160.00"
5/30/2021 9:30:01,"1,838,911,160.00"
5/30/2021 9:40:01,"1,838,911,160.00"
5/30/2021 9:50:01,"1,838,911,160.00"
5/30/2021 10:00:01,"1,838,911,160.00"
5/30/2021 10:10:01,"1,838,911,160.00"
5/30/2021 10:20:01,"1,838,911,160.00"
5/30/2021 10:30:01,"1,838,911,160.00"
5/30/2021 10:40:01,"1,838,911,160.00"
5/30/2021 10:50:01,"1,838,911,160.00"
5/30/2021 11:00:01,"1,838,911,160.00"
5/30/2021 11:10:01,"1,858,388,890.00"
5/30/2021 11:20:01,"1,858,388,890.00"
5/30/2021 11:30:01,"1,858,388,890.00"
5/30/2021 11:40:01,"1,803,372,832.00"
5/30/2021 11:50:01,"1,803,372,832.00"
5/30/2021 12:00:01,"1,803,372,832.00"
5/30/2021 12:10:01,"1,803,372,832.00"
5/30/2021 12:20:01,"1,803,372,832.00"
5/30/2021 12:30:01,"1,803,372,832.00"
5/30/2021 12:40:01,"1,803,372,832.00"
5/30/2021 12:50:01,"1,803,372,832.00"
5/30/2021 13:00:01,"1,803,372,832.00"
5/30/2021 13:10:01,"1,822,815,688.00"
5/30/2021 13:20:01,"1,822,815,688.00"
5/30/2021 13:30:01,"1,822,815,688.00"
5/30/2021 13:40:01,"1,822,815,688.00"
5/30/2021 13:50:01,"1,822,815,688.00"
5/30/2021 14:00:01,"1,822,815,688.00"
5/30/2021 14:10:01,"1,822,815,688.00"
5/30/2021 14:20:01,"1,822,815,688.00"
5/30/2021 14:30:01,"1,822,815,688.00"
5/30/2021 14:40:01,"1,822,815,688.00"
5/30/2021 14:50:01,"1,822,815,688.00"
5/30/2021 15:00:01,"1,822,815,688.00"
5/30/2021 15:10:02,"1,842,335,081.00"
5/30/2021 15:20:01,"1,842,335,081.00"
5/30/2021 15:30:01,"1,842,335,081.00"
5/30/2021 15:40:01,"1,842,335,081.00"
5/30/2021 15:50:01,"1,842,335,081.00"
5/30/2021 16:00:01,"1,842,335,081.00"
5/30/2021 16:10:01,"1,842,335,081.00"
5/30/2021 16:20:01,"1,842,335,081.00"
5/30/2021 16:30:01,"1,842,335,081.00"
5/30/2021 16:40:01,"1,842,335,081.00"
5/30/2021 16:50:01,"1,842,335,081.00"
5/30/2021 17:00:02,"1,842,335,081.00"
5/30/2021 17:10:01,"1,861,818,234.00"
5/30/2021 17:20:01,"1,861,818,234.00"
5/30/2021 17:30:01,"1,861,818,234.00"
5/30/2021 17:40:01,"1,861,818,234.00"
5/30/2021 17:50:01,"1,861,818,234.00"
5/30/2021 18:00:01,"1,861,818,234.00"
5/30/2021 18:10:01,"1,861,818,234.00"
5/30/2021 18:20:01,"1,861,818,234.00"
5/30/2021 18:30:01,"1,861,818,234.00"
5/30/2021 18:40:01,"1,861,818,234.00"
5/30/2021 18:50:01,"1,861,818,234.00"
5/30/2021 19:00:01,"1,861,818,234.00"
5/30/2021 19:10:01,"1,881,357,019.00"
5/30/2021 19:20:01,"1,881,357,019.00"
5/30/2021 19:30:01,"1,881,357,019.00"
5/30/2021 19:40:01,"1,826,331,057.00"
5/30/2021 19:50:01,"1,826,331,057.00"
5/30/2021 20:00:01,"1,826,331,057.00"
5/30/2021 20:10:01,"1,826,331,057.00"
5/30/2021 20:20:01,"1,826,331,057.00"
5/30/2021 20:30:02,"1,826,331,057.00"
5/30/2021 20:40:01,"1,826,331,057.00"
5/30/2021 20:50:01,"1,826,331,057.00"
5/30/2021 21:00:01,"1,826,331,057.00"
5/30/2021 21:10:01,"1,845,836,896.00"
5/30/2021 21:20:01,"1,845,836,896.00"
5/30/2021 21:30:01,"1,845,836,896.00"
5/30/2021 21:40:01,"1,845,836,896.00"
5/30/2021 21:50:01,"1,845,836,896.00"
5/30/2021 22:00:01,"1,845,836,896.00"
5/30/2021 22:10:01,"1,845,836,896.00"
5/30/2021 22:20:01,"1,845,836,896.00"
5/30/2021 22:30:01,"1,845,836,896.00"
5/30/2021 22:40:01,"1,845,836,896.00"
5/30/2021 22:50:01,"1,845,836,896.00"
5/30/2021 23:00:01,"1,845,836,896.00"
5/30/2021 23:10:02,"1,865,298,662.00"
5/30/2021 23:20:01,"1,865,298,662.00"
5/30/2021 23:30:01,"1,865,298,662.00"
5/30/2021 23:40:01,"1,865,298,662.00"
5/30/2021 23:50:01,"1,865,298,662.00"
5/31/2021 0:00:02,"1,865,298,662.00"
5/31/2021 0:10:01,"1,828,335,779.00"
5/31/2021 0:20:01,"1,828,335,779.00"
5/31/2021 0:30:01,"1,828,335,779.00"
5/31/2021 0:40:01,"1,828,335,779.00"
5/31/2021 0:50:01,"1,828,335,779.00"
5/31/2021 1:00:01,"1,828,335,779.00"
5/31/2021 1:10:01,"1,847,855,138.00"
5/31/2021 1:20:01,"1,847,855,138.00"
5/31/2021 1:30:01,"1,847,855,138.00"
5/31/2021 1:40:01,"1,847,855,138.00"
5/31/2021 1:50:01,"1,847,855,138.00"
5/31/2021 2:00:01,"1,847,855,138.00"
5/31/2021 2:10:01,"1,847,855,138.00"
5/31/2021 2:20:01,"1,847,855,138.00"
5/31/2021 2:30:01,"1,847,855,138.00"
5/31/2021 2:40:01,"1,847,855,138.00"
5/31/2021 2:50:01,"1,847,855,138.00"
5/31/2021 3:00:01,"1,847,855,138.00"
5/31/2021 3:10:01,"1,867,345,396.00"
5/31/2021 3:20:01,"1,867,345,396.00"
5/31/2021 3:30:01,"1,867,345,396.00"
5/31/2021 3:40:01,"1,759,851,844.00"
5/31/2021 3:50:01,"1,531,003,649.00"
5/31/2021 4:00:01,"1,531,003,649.00"
5/31/2021 4:10:01,"1,531,003,649.00"
5/31/2021 4:20:01,"1,531,003,649.00"
5/31/2021 4:30:02,"1,531,003,649.00"
5/31/2021 4:40:01,"1,531,003,649.00"
5/31/2021 4:50:01,"1,531,003,649.00"
5/31/2021 5:00:02,"1,531,003,649.00"
5/31/2021 5:10:01,"1,550,500,175.00"
5/31/2021 5:20:01,"1,550,500,175.00"
5/31/2021 5:30:01,"1,550,500,175.00"
5/31/2021 5:40:01,"1,550,500,175.00"
5/31/2021 5:50:01,"1,550,500,175.00"
5/31/2021 6:00:01,"1,550,500,175.00"
5/31/2021 6:10:01,"1,550,500,175.00"
5/31/2021 6:20:01,"1,550,500,175.00"
5/31/2021 6:30:01,"1,550,500,175.00"
5/31/2021 6:40:01,"1,550,500,175.00"
5/31/2021 6:50:01,"1,550,500,175.00"
5/31/2021 7:00:01,"1,550,500,175.00"
5/31/2021 7:10:01,"1,569,988,064.00"
5/31/2021 7:20:01,"1,569,988,064.00"
5/31/2021 7:30:02,"1,569,988,064.00"
5/31/2021 7:40:01,"1,569,988,064.00"
5/31/2021 7:50:01,"1,569,988,064.00"
5/31/2021 8:00:01,"1,569,988,064.00"
5/31/2021 8:10:01,"1,569,988,064.00"
5/31/2021 8:20:01,"1,569,988,064.00"
5/31/2021 8:30:01,"1,569,988,064.00"
5/31/2021 8:40:01,"1,569,988,064.00"
5/31/2021 8:50:01,"1,569,988,064.00"
5/31/2021 9:00:01,"1,569,988,064.00"
5/31/2021 9:10:01,"1,589,465,375.00"
5/31/2021 9:20:01,"1,589,465,375.00"
5/31/2021 9:30:01,"1,589,465,375.00"
5/31/2021 9:40:01,"1,589,465,375.00"
5/31/2021 9:50:01,"1,589,465,375.00"
5/31/2021 10:00:01,"1,589,465,375.00"
5/31/2021 10:10:01,"1,589,465,375.00"
5/31/2021 10:20:01,"1,589,465,375.00"
5/31/2021 10:30:01,"1,589,465,375.00"
5/31/2021 10:40:01,"1,589,465,375.00"
5/31/2021 10:50:01,"1,589,465,375.00"
5/31/2021 11:00:01,"1,589,465,375.00"
5/31/2021 11:10:01,"1,608,975,769.00"
5/31/2021 11:20:01,"1,608,975,769.00"
5/31/2021 11:30:01,"1,608,975,769.00"
5/31/2021 11:40:01,"1,550,791,791.00"
5/31/2021 11:50:02,"1,550,791,791.00"
5/31/2021 12:00:01,"1,550,791,791.00"
5/31/2021 12:10:01,"1,550,791,791.00"
5/31/2021 12:20:01,"1,550,791,791.00"
5/31/2021 12:30:01,"1,550,791,791.00"
5/31/2021 12:40:01,"1,550,791,791.00"
5/31/2021 12:50:01,"1,550,791,791.00"
5/31/2021 13:00:01,"1,550,791,791.00"
5/31/2021 13:10:01,"1,570,286,163.00"
5/31/2021 13:20:01,"1,570,286,163.00"
5/31/2021 13:30:01,"1,570,286,163.00"
5/31/2021 13:40:01,"1,570,286,163.00"
5/31/2021 13:50:02,"1,570,286,163.00"
5/31/2021 14:00:01,"1,570,286,163.00"
5/31/2021 14:10:01,"1,570,286,163.00"
5/31/2021 14:20:01,"1,570,286,163.00"
5/31/2021 14:30:01,"1,570,286,163.00"
5/31/2021 14:40:01,"1,570,286,163.00"
5/31/2021 14:50:01,"1,570,286,163.00"
5/31/2021 15:00:01,"1,570,286,163.00"
5/31/2021 15:10:01,"1,589,886,348.00"
5/31/2021 15:20:01,"1,589,886,348.00"
5/31/2021 15:30:01,"1,589,886,348.00"
5/31/2021 15:40:01,"1,589,886,348.00"
5/31/2021 15:50:01,"1,589,886,348.00"
5/31/2021 16:00:01,"1,589,886,348.00"
5/31/2021 16:10:01,"1,589,886,348.00"
5/31/2021 16:20:01,"1,589,886,348.00"
5/31/2021 16:30:01,"1,589,886,348.00"
5/31/2021 16:40:01,"1,589,886,348.00"
5/31/2021 16:50:01,"1,589,886,348.00"
5/31/2021 17:00:01,"1,589,886,348.00"
5/31/2021 17:10:01,"1,609,371,529.00"
5/31/2021 17:20:01,"1,609,371,529.00"
5/31/2021 17:30:01,"1,609,371,529.00"
5/31/2021 17:40:01,"1,609,371,529.00"
5/31/2021 17:50:01,"1,609,371,529.00"
5/31/2021 18:00:01,"1,609,371,529.00"
5/31/2021 18:10:01,"1,609,371,529.00"
5/31/2021 18:20:01,"1,609,371,529.00"
5/31/2021 18:30:01,"1,609,371,529.00"
5/31/2021 18:40:01,"1,609,371,529.00"
5/31/2021 18:50:01,"1,609,371,529.00"
5/31/2021 19:00:01,"1,609,371,529.00"
5/31/2021 19:10:01,"1,628,924,182.00"
5/31/2021 19:20:01,"1,628,924,182.00"
5/31/2021 19:30:01,"1,628,924,182.00"
5/31/2021 19:40:01,"1,574,980,064.00"
5/31/2021 19:50:01,"1,574,980,064.00"
5/31/2021 20:00:02,"1,574,980,064.00"
5/31/2021 20:10:01,"1,574,980,064.00"
5/31/2021 20:20:01,"1,574,980,064.00"
5/31/2021 20:30:01,"1,574,980,064.00"
5/31/2021 20:40:01,"1,574,980,064.00"
5/31/2021 20:50:01,"1,574,980,064.00"
5/31/2021 21:00:01,"1,574,980,064.00"
5/31/2021 21:10:01,"1,594,442,535.00"
5/31/2021 21:20:01,"1,594,442,535.00"
5/31/2021 21:30:01,"1,594,442,535.00"
5/31/2021 21:40:02,"1,594,442,535.00"
5/31/2021 21:50:01,"1,594,442,535.00"
5/31/2021 22:00:01,"1,594,442,535.00"
5/31/2021 22:10:01,"1,594,442,535.00"
5/31/2021 22:20:01,"1,594,442,535.00"
5/31/2021 22:30:01,"1,594,442,535.00"
5/31/2021 22:40:01,"1,594,442,535.00"
5/31/2021 22:50:01,"1,594,442,535.00"
5/31/2021 23:00:01,"1,594,442,535.00"
5/31/2021 23:10:01,"1,613,912,549.00"
5/31/2021 23:20:01,"1,613,912,549.00"
5/31/2021 23:30:01,"1,613,912,549.00"
5/31/2021 23:40:01,"1,613,912,549.00"
5/31/2021 23:50:01,"1,613,912,549.00"
6/1/2021 0:00:01,"1,613,912,549.00"
6/1/2021 0:10:01,"1,613,912,623.00"
6/1/2021 0:20:01,"1,613,912,623.00"
6/1/2021 0:30:01,"1,613,912,623.00"
6/1/2021 0:40:01,"1,613,912,623.00"
6/1/2021 0:50:01,"1,613,912,623.00"
6/1/2021 1:00:01,"1,613,912,623.00"
6/1/2021 1:10:01,"1,633,407,899.00"
6/1/2021 1:20:01,"1,633,407,899.00"
6/1/2021 1:30:01,"1,633,407,899.00"
6/1/2021 1:40:01,"1,633,407,899.00"
6/1/2021 1:50:01,"1,633,407,899.00"
6/1/2021 2:00:01,"1,633,407,899.00"
6/1/2021 2:10:02,"1,633,407,899.00"
6/1/2021 2:20:01,"1,633,407,899.00"
6/1/2021 2:30:01,"1,633,407,899.00"
6/1/2021 2:40:01,"1,633,407,899.00"
6/1/2021 2:50:01,"1,633,407,899.00"
6/1/2021 3:00:01,"1,633,407,899.00"
6/1/2021 3:10:01,"1,652,903,970.00"
6/1/2021 3:20:01,"1,652,903,970.00"
6/1/2021 3:30:01,"1,652,903,970.00"
6/1/2021 3:40:01,"1,599,568,783.00"
6/1/2021 3:50:01,"1,599,568,783.00"
6/1/2021 4:00:01,"1,599,568,783.00"
6/1/2021 4:10:02,"1,599,568,783.00"
6/1/2021 4:20:01,"1,599,568,783.00"
6/1/2021 4:30:01,"1,599,568,783.00"
6/1/2021 4:40:01,"1,599,568,783.00"
6/1/2021 4:50:01,"1,599,568,783.00"
6/1/2021 5:00:01,"1,599,568,783.00"
6/1/2021 5:10:01,"1,619,081,420.00"
6/1/2021 5:20:01,"1,619,081,420.00"
6/1/2021 5:30:02,"1,619,081,420.00"
6/1/2021 5:40:01,"1,619,081,420.00"
6/1/2021 5:50:01,"1,619,081,420.00"
6/1/2021 6:00:01,"1,619,081,420.00"
6/1/2021 6:10:01,"1,619,081,420.00"
6/1/2021 6:20:01,"1,619,081,420.00"
6/1/2021 6:30:01,"1,619,081,420.00"
6/1/2021 6:40:01,"1,619,081,420.00"
6/1/2021 6:50:01,"1,619,081,420.00"
6/1/2021 7:00:01,"1,619,081,420.00"
6/1/2021 7:10:01,"1,638,614,948.00"
6/1/2021 7:20:01,"1,638,614,948.00"
6/1/2021 7:30:01,"1,638,614,948.00"
6/1/2021 7:40:01,"1,638,614,948.00"
6/1/2021 7:50:01,"1,638,614,948.00"
6/1/2021 8:00:01,"1,638,614,948.00"
6/1/2021 8:10:01,"1,638,614,948.00"
6/1/2021 8:20:01,"1,638,614,948.00"
6/1/2021 8:30:01,"1,638,614,948.00"
6/1/2021 8:40:01,"1,638,614,948.00"
6/1/2021 8:50:01,"1,638,614,948.00"
6/1/2021 9:00:01,"1,638,614,948.00"
6/1/2021 9:10:01,"1,658,133,891.00"
6/1/2021 9:20:01,"1,658,133,891.00"
6/1/2021 9:30:02,"1,658,133,891.00"
6/1/2021 9:40:01,"1,658,133,891.00"
6/1/2021 9:50:01,"1,658,133,891.00"
6/1/2021 10:00:01,"1,658,133,891.00"
6/1/2021 10:10:01,"1,658,133,891.00"
6/1/2021 10:20:01,"1,658,133,891.00"
6/1/2021 10:30:01,"1,658,133,891.00"
6/1/2021 10:40:01,"1,658,133,891.00"
6/1/2021 10:50:01,"1,658,133,891.00"
6/1/2021 11:00:01,"1,658,133,891.00"
6/1/2021 11:10:01,"1,677,649,848.00"
6/1/2021 11:20:01,"1,677,649,848.00"
6/1/2021 11:30:01,"1,677,649,848.00"
6/1/2021 11:40:01,"1,624,443,891.00"
6/1/2021 11:50:01,"1,624,443,891.00"
6/1/2021 12:00:02,"1,624,443,891.00"
6/1/2021 12:10:01,"1,624,443,891.00"
6/1/2021 12:20:01,"1,624,443,891.00"
6/1/2021 12:30:01,"1,624,443,891.00"
6/1/2021 12:40:01,"1,624,443,891.00"
6/1/2021 12:50:01,"1,624,443,891.00"
6/1/2021 13:00:01,"1,624,443,891.00"
6/1/2021 13:10:01,"1,643,978,402.00"
6/1/2021 13:20:01,"1,643,978,402.00"
6/1/2021 13:30:01,"1,643,978,402.00"
6/1/2021 13:40:01,"1,643,978,402.00"
6/1/2021 13:50:01,"1,643,978,402.00"
6/1/2021 14:00:01,"1,643,978,402.00"
6/1/2021 14:10:01,"1,643,978,402.00"
6/1/2021 14:20:01,"1,643,978,402.00"
6/1/2021 14:30:01,"1,643,978,402.00"
6/1/2021 14:40:01,"1,643,978,402.00"
6/1/2021 14:50:01,"1,643,978,402.00"
6/1/2021 15:00:01,"1,643,978,402.00"
6/1/2021 15:10:01,"1,663,463,075.00"
6/1/2021 15:20:01,"1,663,463,075.00"
6/1/2021 15:30:01,"1,663,463,075.00"
6/1/2021 15:40:01,"1,663,463,075.00"
6/1/2021 15:50:01,"1,663,463,075.00"
6/1/2021 16:00:01,"1,663,463,075.00"
6/1/2021 16:10:01,"1,663,463,075.00"
6/1/2021 16:20:01,"1,663,463,075.00"
6/1/2021 16:30:02,"1,663,463,075.00"
6/1/2021 16:40:01,"1,663,463,075.00"
6/1/2021 16:50:01,"1,663,463,075.00"
6/1/2021 17:00:01,"1,663,463,075.00"
6/1/2021 17:10:01,"1,682,996,175.00"
6/1/2021 17:20:01,"1,682,996,175.00"
6/1/2021 17:30:01,"1,682,996,175.00"
6/1/2021 17:40:01,"1,682,996,175.00"
6/1/2021 17:50:01,"1,682,996,175.00"
6/1/2021 18:00:01,"1,682,996,175.00"
6/1/2021 18:10:01,"1,682,996,175.00"
6/1/2021 18:20:02,"1,682,996,175.00"
6/1/2021 18:30:01,"1,682,996,175.00"
6/1/2021 18:40:01,"1,682,996,175.00"
6/1/2021 18:50:01,"1,682,996,175.00"
6/1/2021 19:00:02,"1,682,996,175.00"
6/1/2021 19:10:01,"1,702,542,682.00"
6/1/2021 19:20:01,"1,702,542,682.00"
6/1/2021 19:30:01,"1,702,542,682.00"
6/1/2021 19:40:01,"1,649,478,929.00"
6/1/2021 19:50:01,"1,649,478,929.00"
6/1/2021 20:00:01,"1,649,478,929.00"
6/1/2021 20:10:01,"1,649,478,929.00"
6/1/2021 20:20:01,"1,649,478,929.00"
6/1/2021 20:30:01,"1,649,478,929.00"
6/1/2021 20:40:01,"1,649,478,929.00"
6/1/2021 20:50:01,"1,649,478,929.00"
6/1/2021 21:00:01,"1,649,478,929.00"
6/1/2021 21:10:01,"1,669,014,585.00"
6/1/2021 21:20:01,"1,669,014,585.00"
6/1/2021 21:30:01,"1,669,014,585.00"
6/1/2021 21:40:01,"1,669,014,585.00"
6/1/2021 21:50:01,"1,669,014,585.00"
6/1/2021 22:00:01,"1,669,014,585.00"
6/1/2021 22:10:01,"1,669,014,585.00"
6/1/2021 22:20:01,"1,669,014,585.00"
6/1/2021 22:30:02,"1,669,014,585.00"
6/1/2021 22:40:01,"1,669,014,585.00"
6/1/2021 22:50:01,"1,669,014,585.00"
6/1/2021 23:00:01,"1,669,014,585.00"
6/1/2021 23:10:01,"1,688,524,553.00"
6/1/2021 23:20:01,"1,688,524,553.00"
6/1/2021 23:30:01,"1,688,524,553.00"
6/1/2021 23:40:01,"1,688,524,553.00"
6/1/2021 23:50:01,"1,688,524,553.00"
6/2/2021 0:00:01,"1,688,524,553.00"
6/2/2021 0:10:01,"1,688,524,553.00"
6/2/2021 0:20:01,"1,688,524,553.00"
6/2/2021 0:30:02,"1,688,524,553.00"
6/2/2021 0:40:01,"1,688,524,553.00"
6/2/2021 0:50:01,"1,688,524,553.00"
6/2/2021 1:00:02,"1,688,524,553.00"
6/2/2021 1:10:01,"1,708,077,741.00"
6/2/2021 1:20:01,"1,708,077,741.00"
6/2/2021 1:30:01,"1,708,077,741.00"
6/2/2021 1:40:01,"1,708,077,741.00"
6/2/2021 1:50:01,"1,708,077,741.00"
6/2/2021 2:00:01,"1,708,077,741.00"
6/2/2021 2:10:01,"1,708,077,741.00"
6/2/2021 2:20:01,"1,708,077,741.00"
6/2/2021 2:30:01,"1,708,077,741.00"
6/2/2021 2:40:01,"1,708,077,741.00"
6/2/2021 2:50:01,"1,708,077,741.00"
6/2/2021 3:00:02,"1,708,077,741.00"
6/2/2021 3:10:01,"1,727,665,782.00"
6/2/2021 3:20:01,"1,727,665,782.00"
6/2/2021 3:30:01,"1,727,665,782.00"
6/2/2021 3:40:01,"1,615,480,748.00"
6/2/2021 3:50:01,"1,615,480,748.00"
6/2/2021 4:00:01,"1,615,480,748.00"
6/2/2021 4:10:01,"1,615,480,748.00"
6/2/2021 4:20:01,"1,615,480,748.00"
6/2/2021 4:30:01,"1,615,480,748.00"
6/2/2021 4:40:01,"1,615,480,748.00"
6/2/2021 4:50:01,"1,615,480,748.00"
6/2/2021 5:00:01,"1,615,480,748.00"
6/2/2021 5:10:01,"1,635,077,848.00"
6/2/2021 5:20:01,"1,635,077,848.00"
6/2/2021 5:30:02,"1,635,077,848.00"
6/2/2021 5:40:01,"1,635,077,848.00"
6/2/2021 5:50:01,"1,635,077,848.00"
6/2/2021 6:00:01,"1,635,077,848.00"
6/2/2021 6:10:01,"1,635,077,848.00"
6/2/2021 6:20:01,"1,635,077,848.00"
6/2/2021 6:30:01,"1,635,077,848.00"
6/2/2021 6:40:01,"1,635,077,848.00"
6/2/2021 6:50:01,"1,635,077,848.00"
6/2/2021 7:00:01,"1,635,077,848.00"
6/2/2021 7:10:01,"1,654,659,898.00"
6/2/2021 7:20:01,"1,654,659,898.00"
6/2/2021 7:30:01,"1,654,659,898.00"
6/2/2021 7:40:01,"1,654,659,898.00"
6/2/2021 7:50:01,"1,654,659,898.00"
6/2/2021 8:00:01,"1,654,659,898.00"
6/2/2021 8:10:01,"1,654,659,898.00"
6/2/2021 8:20:01,"1,654,659,898.00"
6/2/2021 8:30:01,"1,654,659,898.00"
6/2/2021 8:40:01,"1,654,659,898.00"
6/2/2021 8:50:01,"1,654,659,898.00"
6/2/2021 9:00:01,"1,654,659,898.00"
6/2/2021 9:10:01,"1,674,276,151.00"
6/2/2021 9:20:01,"1,674,276,151.00"
6/2/2021 9:30:01,"1,674,276,151.00"
6/2/2021 9:40:01,"1,674,276,151.00"
6/2/2021 9:50:01,"1,674,276,151.00"
6/2/2021 10:00:01,"1,674,276,151.00"
6/2/2021 10:10:01,"1,674,276,151.00"
6/2/2021 10:20:01,"1,674,276,151.00"
6/2/2021 10:30:01,"1,674,276,151.00"
6/2/2021 10:40:01,"1,674,276,151.00"
6/2/2021 10:50:01,"1,674,276,151.00"
6/2/2021 11:00:01,"1,674,276,151.00"
6/2/2021 11:10:01,"1,693,779,426.00"
6/2/2021 11:20:01,"1,693,779,426.00"
6/2/2021 11:30:02,"1,693,779,426.00"
6/2/2021 11:40:01,"1,640,965,573.00"
6/2/2021 11:50:01,"1,640,965,573.00"
6/2/2021 12:00:02,"1,640,965,573.00"
6/2/2021 12:10:02,"1,640,965,573.00"
6/2/2021 12:20:01,"1,640,965,573.00"
6/2/2021 12:30:02,"1,640,965,573.00"
6/2/2021 12:40:01,"1,640,965,573.00"
6/2/2021 12:50:01,"1,640,965,573.00"
6/2/2021 13:00:02,"1,640,965,573.00"
6/2/2021 13:10:01,"1,660,468,538.00"
6/2/2021 13:20:01,"1,660,468,538.00"
6/2/2021 13:30:01,"1,660,468,538.00"
6/2/2021 13:40:01,"1,660,468,538.00"
6/2/2021 13:50:01,"1,660,468,538.00"
6/2/2021 14:00:01,"1,660,468,538.00"
6/2/2021 14:10:01,"1,660,468,538.00"
6/2/2021 14:20:01,"1,660,468,538.00"
6/2/2021 14:30:02,"1,660,468,538.00"
6/2/2021 14:40:01,"1,660,468,538.00"
6/2/2021 14:50:02,"1,660,468,538.00"
6/2/2021 15:00:02,"1,660,468,538.00"
6/2/2021 15:10:01,"1,680,114,901.00"
6/2/2021 15:20:01,"1,680,114,901.00"
6/2/2021 15:30:01,"1,680,114,901.00"
6/2/2021 15:40:01,"1,680,114,901.00"
6/2/2021 15:50:01,"1,680,114,901.00"
6/2/2021 16:00:01,"1,680,114,901.00"
6/2/2021 16:10:01,"1,680,114,901.00"
6/2/2021 16:20:01,"1,680,114,901.00"
6/2/2021 16:30:01,"1,680,114,901.00"
6/2/2021 16:40:01,"1,680,114,901.00"
6/2/2021 16:50:01,"1,680,114,901.00"
6/2/2021 17:00:01,"1,680,114,901.00"
6/2/2021 17:10:01,"1,699,700,960.00"
6/2/2021 17:20:01,"1,699,700,960.00"
6/2/2021 17:30:01,"1,699,700,960.00"
6/2/2021 17:40:01,"1,699,700,960.00"
6/2/2021 17:50:01,"1,699,700,960.00"
6/2/2021 18:00:01,"1,699,700,960.00"
6/2/2021 18:10:01,"1,699,700,960.00"
6/2/2021 18:20:01,"1,699,700,960.00"
6/2/2021 18:30:01,"1,699,700,960.00"
6/2/2021 18:40:01,"1,699,700,960.00"
6/2/2021 18:50:01,"1,699,700,960.00"
6/2/2021 19:00:02,"1,699,700,960.00"
6/2/2021 19:10:01,"1,719,230,849.00"
6/2/2021 19:20:01,"1,719,230,849.00"
6/2/2021 19:30:01,"1,719,230,849.00"
6/2/2021 19:40:01,"1,666,165,447.00"
6/2/2021 19:50:01,"1,666,165,447.00"
6/2/2021 20:00:01,"1,666,165,447.00"
6/2/2021 20:10:01,"1,666,165,447.00"
6/2/2021 20:20:01,"1,666,165,447.00"
6/2/2021 20:30:01,"1,666,165,447.00"
6/2/2021 20:40:01,"1,666,165,447.00"
6/2/2021 20:50:01,"1,666,165,447.00"
6/2/2021 21:00:02,"1,666,165,447.00"
6/2/2021 21:10:01,"1,685,751,318.00"
6/2/2021 21:20:01,"1,685,751,318.00"
6/2/2021 21:30:02,"1,685,751,318.00"
6/2/2021 21:40:02,"1,685,751,318.00"
6/2/2021 21:50:01,"1,685,751,318.00"
6/2/2021 22:00:01,"1,685,751,318.00"
6/2/2021 22:10:01,"1,685,751,318.00"
6/2/2021 22:20:01,"1,685,751,318.00"
6/2/2021 22:30:01,"1,685,751,318.00"
6/2/2021 22:40:01,"1,685,751,318.00"
6/2/2021 22:50:01,"1,685,751,318.00"
6/2/2021 23:00:02,"1,685,751,318.00"
6/2/2021 23:10:01,"1,705,367,004.00"
6/2/2021 23:20:01,"1,705,367,004.00"
6/2/2021 23:30:01,"1,705,367,004.00"
6/2/2021 23:40:01,"1,705,367,004.00"
6/2/2021 23:50:01,"1,705,367,004.00"
6/3/2021 0:00:02,"1,705,367,004.00"
6/3/2021 0:10:01,"1,562,936,175.00"
6/3/2021 0:20:01,"1,562,936,175.00"
6/3/2021 0:30:01,"1,562,936,175.00"
6/3/2021 0:40:01,"1,562,936,175.00"
6/3/2021 0:50:01,"1,562,936,175.00"
6/3/2021 1:00:01,"1,562,936,175.00"
6/3/2021 1:10:01,"1,582,558,236.00"
6/3/2021 1:20:01,"1,582,558,236.00"
6/3/2021 1:30:01,"1,582,558,236.00"
6/3/2021 1:40:01,"1,582,558,236.00"
6/3/2021 1:50:01,"1,582,558,236.00"
6/3/2021 2:00:01,"1,582,558,236.00"
6/3/2021 2:10:01,"1,582,558,236.00"
6/3/2021 2:20:01,"1,582,558,236.00"
6/3/2021 2:30:01,"1,582,558,236.00"
6/3/2021 2:40:01,"1,582,558,236.00"
6/3/2021 2:50:01,"1,582,558,236.00"
6/3/2021 3:00:02,"1,582,558,236.00"
6/3/2021 3:10:01,"1,602,131,786.00"
6/3/2021 3:20:01,"1,602,131,786.00"
6/3/2021 3:30:02,"1,602,131,786.00"
6/3/2021 3:40:01,"1,549,282,915.00"
6/3/2021 3:50:01,"1,549,282,915.00"
6/3/2021 4:00:01,"1,549,282,915.00"
6/3/2021 4:10:01,"1,549,282,915.00"
6/3/2021 4:20:01,"1,549,282,915.00"
6/3/2021 4:30:01,"1,549,282,915.00"
6/3/2021 4:40:01,"1,549,282,915.00"
6/3/2021 4:50:01,"1,549,282,915.00"
6/3/2021 5:00:01,"1,549,282,915.00"
6/3/2021 5:10:01,"1,568,904,684.00"
6/3/2021 5:20:01,"1,568,904,684.00"
6/3/2021 5:30:01,"1,568,904,684.00"
6/3/2021 5:40:01,"1,568,904,684.00"
6/3/2021 5:50:01,"1,568,904,684.00"
6/3/2021 6:00:01,"1,568,904,684.00"
6/3/2021 6:10:01,"1,568,904,684.00"
6/3/2021 6:20:01,"1,568,904,684.00"
6/3/2021 6:30:01,"1,568,904,684.00"
